ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,45092,2,BANKNIFTY,BANKNIFTY21APR39400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045092,7239.65,1983.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39400,4
NSEFO,36995,2,BANKNIFTY,BANKNIFTY21APR35200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036995,4311.25,127.15,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35200,3
NSEFO,39595,2,BANKNIFTY,BANKNIFTY2140139000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039595,1391,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39000,3
NSEFO,60320,2,NIFTY,NIFTY2142216100PE,OPTIDX,NIFTY-OPTIDX,2111200060320,2295.4,637,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16100,4
NSEFO,48172,2,NIFTY,NIFTY2130412600CE,OPTIDX,NIFTY-OPTIDX,2106300048172,3184.35,996.35,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12600,3
NSEFO,42897,2,BANKNIFTY,BANKNIFTY2140138000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100042897,1852.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38000,3
NSEFO,48274,2,NIFTY,NIFTY2130414950CE,OPTIDX,NIFTY-OPTIDX,2106300048274,505.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14950,3
NSEFO,53418,2,NIFTY,NIFTY2141515100PE,OPTIDX,NIFTY-OPTIDX,2110500053418,1337.55,102.55,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15100,4
NSEFO,65070,2,BANKNIFTY,BANKNIFTY21APR28300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065070,431.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28300,4
NSEFO,66455,2,NIFTY,NIFTY2131012350PE,OPTIDX,NIFTY-OPTIDX,2106900066455,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12350,4
NSEFO,42973,2,BANKNIFTY,BANKNIFTY2140833000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042973,5832,439.8,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33000,3
NSEFO,54589,2,BANKNIFTY,BANKNIFTY2131830200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054589,8733.6,1635.4,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30200,3
NSEFO,48190,2,NIFTY,NIFTY2130413050CE,OPTIDX,NIFTY-OPTIDX,2106300048190,2729.5,552.7,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13050,3
NSEFO,44765,2,BANKNIFTY,BANKNIFTY2131039300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900044765,7399.5,705.5,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39300,4
NSEFO,66471,2,NIFTY,NIFTY2140112300PE,OPTIDX,NIFTY-OPTIDX,2109100066471,27.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12300,4
NSEFO,41681,2,BANKNIFTY,BANKNIFTY2131837700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700041681,1523.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37700,3
NSEFO,41994,2,NIFTY,NIFTY2131816200CE,OPTIDX,NIFTY-OPTIDX,2107700041994,133.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16200,3
NSEFO,61794,2,BANKNIFTY,BANKNIFTY21FEB27300CE,OPTIDX,BANKNIFTY-OPTIDX,2105600061794,11744,4189.5,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,27300,3
NSEFO,56300,2,NIFTY,NIFTY2131813250PE,OPTIDX,NIFTY-OPTIDX,2107700056300,93.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13250,4
NSEFO,53576,2,NIFTY,NIFTY2141516100CE,OPTIDX,NIFTY-OPTIDX,2110500053576,371.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16100,3
NSEFO,43030,2,BANKNIFTY,BANKNIFTY2140834300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043030,4631.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34300,3
NSEFO,44752,2,BANKNIFTY,BANKNIFTY2130440200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300044752,119.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,40200,3
NSEFO,53208,2,NIFTY,NIFTY2141514250CE,OPTIDX,NIFTY-OPTIDX,2110500053208,1525.25,108.95,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14250,3
NSEFO,41599,2,BANKNIFTY,BANKNIFTY2131033800CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041599,4616.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33800,3
NSEFO,63714,2,NIFTY,NIFTY21FEB13100CE,OPTIDX,NIFTY-OPTIDX,2105600063714,2671.75,482.65,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13100,3
NSEFO,58721,2,BANKNIFTY,BANKNIFTY2140133200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058721,5544.05,186.55,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33200,3
NSEFO,47866,2,BANKNIFTY,BANKNIFTY2130439100PE,OPTIDX,BANKNIFTY-OPTIDX,2106300047866,7342.9,313.5,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39100,4
NSEFO,59757,2,NIFTY,NIFTY2140115050PE,OPTIDX,NIFTY-OPTIDX,2109100059757,1257,1.2,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15050,4
NSEFO,48222,2,NIFTY,NIFTY2130413850CE,OPTIDX,NIFTY-OPTIDX,2106300048222,1842.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13850,3
NSEFO,41897,2,NIFTY,NIFTY2131015350CE,OPTIDX,NIFTY-OPTIDX,2106900041897,334.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15350,3
NSEFO,53071,2,NIFTY,NIFTY2141513650PE,OPTIDX,NIFTY-OPTIDX,2110500053071,376.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13650,4
NSEFO,43735,2,NIFTY,NIFTY2140814100CE,OPTIDX,NIFTY-OPTIDX,2109800043735,1631.05,120.25,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14100,3
NSEFO,49545,2,NIFTY,NIFTY22DEC10900PE,OPTIDX,NIFTY-OPTIDX,2236300049545,383.75,105.65,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,10900,4
NSEFO,43993,2,BANKNIFTY,BANKNIFTY21FEB33400CE,OPTIDX,BANKNIFTY-OPTIDX,2105600043993,5451.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,33400,3
NSEFO,45608,2,NIFTY,NIFTY22JUN15500PE,OPTIDX,NIFTY-OPTIDX,2218100045608,2088.7,1127.8,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,15500,4
NSEFO,49026,2,BANKNIFTY,BANKNIFTY21DEC34500PE,OPTIDX,BANKNIFTY-OPTIDX,2136400049026,4811.9,2014.2,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,34500,4
NSEFO,48426,2,NIFTY,NIFTY2130415500PE,OPTIDX,NIFTY-OPTIDX,2106300048426,1784.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15500,4
NSEFO,43902,2,NIFTY,NIFTY2140815300CE,OPTIDX,NIFTY-OPTIDX,2109800043902,687.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15300,3
NSEFO,62174,2,BANKNIFTY,BANKNIFTY2131827900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700062174,11175.8,3700.6,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27900,3
NSEFO,59513,2,BANKNIFTY,BANKNIFTY2142236000CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059513,3602.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36000,3
NSEFO,48056,2,BANKNIFTY,BANKNIFTY2130429800CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048056,9248.75,1736.55,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29800,3
NSEFO,44024,2,NIFTY,NIFTY2142213450CE,OPTIDX,NIFTY-OPTIDX,2111200044024,2379.2,609.6,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13450,3
NSEFO,62021,2,BANKNIFTY,BANKNIFTY21FEB29200PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062021,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29200,4
NSEFO,43371,2,NIFTY,NIFTY22JUN14000PE,OPTIDX,NIFTY-OPTIDX,2218100043371,1280.6,574.8,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,14000,4
NSEFO,62180,2,BANKNIFTY,BANKNIFTY21MAR27300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400062180,11789.3,4331.5,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27300,3
NSEFO,55034,2,BANKNIFTY,BANKNIFTY2131832400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055034,6264.95,139.85,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32400,3
NSEFO,55272,2,BANKNIFTY,BANKNIFTY2131835100PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055272,2827.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35100,4
NSEFO,53089,2,NIFTY,NIFTY2141513800PE,OPTIDX,NIFTY-OPTIDX,2110500053089,443.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13800,4
NSEFO,53183,2,BANKNIFTY,BANKNIFTY21MAR35400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400053183,3173.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35400,3
NSEFO,53672,2,NIFTY,NIFTY2141516500PE,OPTIDX,NIFTY-OPTIDX,2110500053672,2717.05,882.45,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16500,4
NSEFO,43580,2,NIFTY,NIFTY21FEB16350CE,OPTIDX,NIFTY-OPTIDX,2105600043580,6.4,0.4,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16350,3
NSEFO,37016,2,BANKNIFTY,BANKNIFTY21APR35700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900037016,3953.05,12.15,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35700,3
NSEFO,62167,2,BANKNIFTY,BANKNIFTY2131827500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062167,29.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27500,4
NSEFO,50852,2,NIFTY,NIFTY2131816150PE,OPTIDX,NIFTY-OPTIDX,2107700050852,2433.75,479.35,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16150,4
NSEFO,39346,2,BANKNIFTY,BANKNIFTY21FEB37200PE,OPTIDX,BANKNIFTY-OPTIDX,2105600039346,5448.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,37200,4
NSEFO,46595,2,NIFTY,NIFTY2130415400CE,OPTIDX,NIFTY-OPTIDX,2106300046595,206.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15400,3
NSEFO,56403,2,NIFTY,NIFTY2131814250PE,OPTIDX,NIFTY-OPTIDX,2107700056403,518.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14250,4
NSEFO,55109,2,NIFTY,NIFTY22DEC18000CE,OPTIDX,NIFTY-OPTIDX,2236300055109,1678.4,717.5,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,18000,3
NSEFO,55107,2,NIFTY,NIFTY22JUN18000CE,OPTIDX,NIFTY-OPTIDX,2218100055107,1253.95,415.45,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,18000,3
NSEFO,62249,2,BANKNIFTY,BANKNIFTY2140127400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062249,97.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27400,4
NSEFO,36413,2,NIFTY,NIFTY24JUN16500PE,OPTIDX,NIFTY-OPTIDX,2417900036413,2773.1,1917.3,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,16500,4
NSEFO,44788,2,BANKNIFTY,BANKNIFTY2131039700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044788,410.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39700,3
NSEFO,44916,2,BANKNIFTY,BANKNIFTY2140139300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044916,1271.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39300,3
NSEFO,52006,2,BANKNIFTY,BANKNIFTY2141533000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052006,5923.65,594.15,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33000,3
NSEFO,37099,2,BANKNIFTY,BANKNIFTY2131828700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700037099,10344.65,2947.25,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28700,3
NSEFO,41598,2,BANKNIFTY,BANKNIFTY2131033700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041598,1436.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33700,4
NSEFO,43418,2,NIFTY,NIFTY23DEC14500PE,OPTIDX,NIFTY-OPTIDX,2336200043418,1756.3,1071.5,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,14500,4
NSEFO,55513,2,BANKNIFTY,BANKNIFTY21DEC29000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400055513,11609.7,5675,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,29000,3
NSEFO,45057,2,BANKNIFTY,BANKNIFTY2141539900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045057,1412.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39900,3
NSEFO,59650,2,NIFTY,NIFTY2140114750PE,OPTIDX,NIFTY-OPTIDX,2109100059650,991.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14750,4
NSEFO,53216,2,BANKNIFTY,BANKNIFTY21JUN37500CE,OPTIDX,BANKNIFTY-OPTIDX,2117500053216,3846.8,337.4,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,37500,3
NSEFO,38067,2,BANKNIFTY,BANKNIFTY2130435100PE,OPTIDX,BANKNIFTY-OPTIDX,2106300038067,2340.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35100,4
NSEFO,49091,2,NIFTY,NIFTY21MAR13850PE,OPTIDX,NIFTY-OPTIDX,2108400049091,363.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13850,4
NSEFO,36448,2,BANKNIFTY,BANKNIFTY21FEB33900CE,OPTIDX,BANKNIFTY-OPTIDX,2105600036448,4635.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,33900,3
NSEFO,58588,2,BANKNIFTY,BANKNIFTY2140130500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058588,8381.15,1705.25,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30500,3
NSEFO,36993,2,BANKNIFTY,BANKNIFTY21APR35100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036993,4385.05,152.55,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35100,3
NSEFO,48188,2,NIFTY,NIFTY2130413000CE,OPTIDX,NIFTY-OPTIDX,2106300048188,2780.7,601.3,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13000,3
NSEFO,43511,2,NIFTY,NIFTY2131016450CE,OPTIDX,NIFTY-OPTIDX,2106900043511,38.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16450,3
NSEFO,44075,2,NIFTY,NIFTY23JUN13000CE,OPTIDX,NIFTY-OPTIDX,2318000044075,4548.55,2890.35,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,13000,3
NSEFO,42877,2,BANKNIFTY,BANKNIFTY2131838300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700042877,6138.45,379.85,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38300,4
NSEFO,59549,2,NIFTY,NIFTY2140113350PE,OPTIDX,NIFTY-OPTIDX,2109100059549,195.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13350,4
NSEFO,56297,2,NIFTY,NIFTY2131813200CE,OPTIDX,NIFTY-OPTIDX,2107700056297,2550.15,501.65,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13200,3
NSEFO,41655,2,BANKNIFTY,BANKNIFTY2131037500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041655,5286.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37500,4
NSEFO,44690,2,BANKNIFTY,BANKNIFTY21FEB39900PE,OPTIDX,BANKNIFTY-OPTIDX,2105600044690,8405.05,852.75,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39900,4
NSEFO,43922,2,NIFTY,NIFTY2140815550CE,OPTIDX,NIFTY-OPTIDX,2109800043922,551.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15550,3
NSEFO,39568,2,BANKNIFTY,BANKNIFTY21MAR36900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039568,2043.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36900,3
NSEFO,55012,2,BANKNIFTY,BANKNIFTY2131831700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055012,676.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31700,4
NSEFO,61744,2,BANKNIFTY,BANKNIFTY21FEB27200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600061744,11843.95,4289.45,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,27200,3
NSEFO,45840,2,NIFTY,NIFTY22DEC17000CE,OPTIDX,NIFTY-OPTIDX,2236300045840,2040.8,951.6,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,17000,3
NSEFO,46594,2,NIFTY,NIFTY21FEB15450PE,OPTIDX,NIFTY-OPTIDX,2105600046594,1837.65,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15450,4
NSEFO,39560,2,BANKNIFTY,BANKNIFTY2131838900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039560,968.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38900,3
NSEFO,63706,2,NIFTY,NIFTY21FEB12900CE,OPTIDX,NIFTY-OPTIDX,2105600063706,2874.75,685.65,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,12900,3
NSEFO,66653,2,NIFTY,NIFTY21APR14850CE,OPTIDX,NIFTY-OPTIDX,2111900066653,1125.35,14.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14850,3
NSEFO,59790,2,BANKNIFTY,BANKNIFTY2142238700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059790,6547.55,1466.65,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38700,4
NSEFO,56462,2,NIFTY,NIFTY2131815100PE,OPTIDX,NIFTY-OPTIDX,2107700056462,1273.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15100,4
NSEFO,59506,2,BANKNIFTY,BANKNIFTY2142235700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059506,3879.25,231.55,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35700,4
NSEFO,43947,2,NIFTY,NIFTY2140815800CE,OPTIDX,NIFTY-OPTIDX,2109800043947,436,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15800,3
NSEFO,59560,2,NIFTY,NIFTY2140113650CE,OPTIDX,NIFTY-OPTIDX,2109100059560,2065,292.5,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13650,3
NSEFO,52981,2,NIFTY,NIFTY21FEB16650PE,OPTIDX,NIFTY-OPTIDX,2105600052981,3063.15,873.85,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16650,4
NSEFO,58604,2,BANKNIFTY,BANKNIFTY2140131300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058604,7519.1,1168.1,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31300,3
NSEFO,37113,2,NIFTY,NIFTY21APR15700CE,OPTIDX,NIFTY-OPTIDX,2111900037113,530,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15700,3
NSEFO,52985,2,NIFTY,NIFTY2130416650PE,OPTIDX,NIFTY-OPTIDX,2106300052985,3045.1,865,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16650,4
NSEFO,56357,2,NIFTY,NIFTY2131813750CE,OPTIDX,NIFTY-OPTIDX,2107700056357,1934.35,113.25,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13750,3
NSEFO,38971,2,BANKNIFTY,BANKNIFTY2140838400CE,OPTIDX,BANKNIFTY-OPTIDX,2109800038971,1855.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38400,3
NSEFO,65320,2,BANKNIFTY,BANKNIFTY21APR31400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065320,7606.9,1670.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31400,3
NSEFO,48958,2,BANKNIFTY,BANKNIFTY21MAR32000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048958,956.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32000,4
NSEFO,53133,2,BANKNIFTY,BANKNIFTY21FEB35600CE,OPTIDX,BANKNIFTY-OPTIDX,2105600053133,1820.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,35600,3
NSEFO,43162,2,BANKNIFTY,BANKNIFTY2140838200CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043162,1952.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38200,3
NSEFO,35042,2,NIFTY,NIFTY2131812150CE,OPTIDX,NIFTY-OPTIDX,2107700035042,3650.05,1469.55,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12150,3
NSEFO,44935,2,BANKNIFTY,BANKNIFTY2140139600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044935,1160.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39600,3
NSEFO,49129,2,NIFTY,NIFTY21MAR14800CE,OPTIDX,NIFTY-OPTIDX,2108400049129,888.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14800,3
NSEFO,36279,2,NIFTY,NIFTY21FEB15600CE,OPTIDX,NIFTY-OPTIDX,2105600036279,15.05,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15600,3
NSEFO,47867,2,BANKNIFTY,BANKNIFTY2131039100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900047867,572.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39100,3
NSEFO,45913,2,NIFTY,NIFTY21DEC10000CE,OPTIDX,NIFTY-OPTIDX,2136400045913,6108.05,4013.95,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10000,3
NSEFO,41600,2,BANKNIFTY,BANKNIFTY2131033800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041600,1507.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33800,4
NSEFO,62321,2,BANKNIFTY,BANKNIFTY21FEB30000PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062321,12.5,6.5,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30000,4
NSEFO,44839,2,BANKNIFTY,BANKNIFTY2131839600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044839,7595.25,1181.55,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39600,4
NSEFO,54743,2,NIFTY,NIFTY2131816750PE,OPTIDX,NIFTY-OPTIDX,2107700054743,3083.8,983.8,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16750,4
NSEFO,48104,2,BANKNIFTY,BANKNIFTY2130431200PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048104,130.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31200,4
NSEFO,39637,2,NIFTY,NIFTY22JUN16000CE,OPTIDX,NIFTY-OPTIDX,2218100039637,2020.2,875,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,16000,3
NSEFO,43962,2,NIFTY,NIFTY2140816000PE,OPTIDX,NIFTY-OPTIDX,2109800043962,2208.45,504.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16000,4
NSEFO,48860,2,BANKNIFTY,BANKNIFTY21MAR29800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048860,312.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29800,4
NSEFO,47817,2,NIFTY,NIFTY2131015900CE,OPTIDX,NIFTY-OPTIDX,2106900047817,128.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15900,3
