ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,48267,2,NIFTY,NIFTY2130414750PE,OPTIDX,NIFTY-OPTIDX,2106300048267,402.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14750,4
NSEFO,52253,2,BANKNIFTY,BANKNIFTY2141537200CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052253,4085.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37200,3
NSEFO,56589,2,NIFTY,NIFTY2131812750CE,OPTIDX,NIFTY-OPTIDX,2107700056589,3625.75,1380.35,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12750,3
NSEFO,41974,2,NIFTY,NIFTY2130416300PE,OPTIDX,NIFTY-OPTIDX,2106300041974,2084.25,99.45,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16300,4
NSEFO,47492,2,BANKNIFTY,BANKNIFTY2121832200CE,OPTIDX,BANKNIFTY-OPTIDX,2104900047492,8681.7,747.7,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,32200,3
NSEFO,59616,2,NIFTY,NIFTY2140114400PE,OPTIDX,NIFTY-OPTIDX,2109100059616,460.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14400,4
NSEFO,48131,2,BANKNIFTY,BANKNIFTY2130432100PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048131,183.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32100,4
NSEFO,56355,2,NIFTY,NIFTY2131813700CE,OPTIDX,NIFTY-OPTIDX,2107700056355,2618.4,538.4,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13700,3
NSEFO,55236,2,BANKNIFTY,BANKNIFTY21MAR26000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055236,14977.65,7062.75,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,26000,3
NSEFO,59546,2,NIFTY,NIFTY2140113300CE,OPTIDX,NIFTY-OPTIDX,2109100059546,3052.3,943,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13300,3
NSEFO,49063,2,NIFTY,NIFTY21MAR13150CE,OPTIDX,NIFTY-OPTIDX,2108400049063,3209.85,1037.15,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13150,3
NSEFO,59557,2,NIFTY,NIFTY2140113550PE,OPTIDX,NIFTY-OPTIDX,2109100059557,153.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13550,4
NSEFO,53143,2,NIFTY,NIFTY2141513900PE,OPTIDX,NIFTY-OPTIDX,2110500053143,318.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13900,4
NSEFO,45039,2,BANKNIFTY,BANKNIFTY2141539200CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045039,2796,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39200,3
NSEFO,41754,2,NIFTY,NIFTY2131013500PE,OPTIDX,NIFTY-OPTIDX,2106900041754,58.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13500,4
NSEFO,41823,2,NIFTY,NIFTY2131014350PE,OPTIDX,NIFTY-OPTIDX,2106900041823,269.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14350,4
NSEFO,37074,2,NIFTY,NIFTY21APR15350CE,OPTIDX,NIFTY-OPTIDX,2111900037074,1226.5,47.5,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15350,3
NSEFO,60011,2,NIFTY,NIFTY2140115900CE,OPTIDX,NIFTY-OPTIDX,2109100060011,671.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15900,3
NSEFO,59364,2,NIFTY,NIFTY25JUN11500PE,OPTIDX,NIFTY-OPTIDX,2517700059364,739.15,401.25,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,11500,4
NSEFO,49102,2,NIFTY,NIFTY21MAR14150CE,OPTIDX,NIFTY-OPTIDX,2108400049102,2132.8,284.3,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14150,3
NSEFO,50093,2,BANKNIFTY,BANKNIFTY21FEB35300CE,OPTIDX,BANKNIFTY-OPTIDX,2105600050093,4848.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,35300,3
NSEFO,49088,2,NIFTY,NIFTY21MAR13800CE,OPTIDX,NIFTY-OPTIDX,2108400049088,2511,513.4,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13800,3
NSEFO,61798,2,BANKNIFTY,BANKNIFTY21FEB27500CE,OPTIDX,BANKNIFTY-OPTIDX,2105600061798,13403.55,5469.55,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,27500,3
NSEFO,47685,2,NIFTY,NIFTY2121813750CE,OPTIDX,NIFTY-OPTIDX,2104900047685,2596.4,324.6,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13750,3
NSEFO,41794,2,BANKNIFTY,BANKNIFTY21SEP40000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300041794,7217.75,3198.75,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,40000,4
NSEFO,42855,2,BANKNIFTY,BANKNIFTY2131838000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700042855,2743.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38000,3
NSEFO,43931,2,BANKNIFTY,BANKNIFTY2121839200PE,OPTIDX,BANKNIFTY-OPTIDX,2104900043931,6241.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,39200,4
NSEFO,44946,2,BANKNIFTY,BANKNIFTY2140139800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044946,6113.2,817.5,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39800,4
NSEFO,39608,2,BANKNIFTY,BANKNIFTY2140839000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800039608,5383.55,625.85,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39000,4
NSEFO,38472,2,BANKNIFTY,BANKNIFTY2140129000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100038472,165.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29000,4
NSEFO,43362,2,NIFTY,NIFTY21JUN14000PE,OPTIDX,NIFTY-OPTIDX,2117500043362,591.6,8.4,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,14000,4
NSEFO,46008,2,NIFTY,NIFTY21JUN10700CE,OPTIDX,NIFTY-OPTIDX,2117500046008,5790.9,3546.6,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10700,3
NSEFO,53331,2,NIFTY,NIFTY2141514650PE,OPTIDX,NIFTY-OPTIDX,2110500053331,671,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14650,4
NSEFO,36977,2,BANKNIFTY,BANKNIFTY21APR34800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036977,6259,896.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34800,3
NSEFO,41710,2,NIFTY,NIFTY2131013100CE,OPTIDX,NIFTY-OPTIDX,2106900041710,3263.9,1020.1,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13100,3
NSEFO,49174,2,NIFTY,NIFTY25DEC15000PE,OPTIDX,NIFTY-OPTIDX,2535800049174,1902.55,1299.35,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,15000,4
NSEFO,42032,2,NIFTY,NIFTY21APR16250CE,OPTIDX,NIFTY-OPTIDX,2111900042032,695.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16250,3
NSEFO,52323,2,BANKNIFTY,BANKNIFTY2141538700CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052323,3087,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38700,3
NSEFO,49159,2,NIFTY,NIFTY25DEC12000CE,OPTIDX,NIFTY-OPTIDX,2535800049159,7109.7,5208.5,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,12000,3
NSEFO,48254,2,NIFTY,NIFTY2130414500CE,OPTIDX,NIFTY-OPTIDX,2106300048254,1713.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14500,3
NSEFO,49976,2,NIFTY,NIFTY22DEC12900PE,OPTIDX,NIFTY-OPTIDX,2236300049976,825.55,342.25,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,12900,4
NSEFO,63693,2,NIFTY,NIFTY21FEB12600PE,OPTIDX,NIFTY-OPTIDX,2105600063693,5.55,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,12600,4
NSEFO,47634,2,NIFTY,NIFTY2121812750PE,OPTIDX,NIFTY-OPTIDX,2104900047634,3.25,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,12750,4
NSEFO,49072,2,NIFTY,NIFTY21MAR13350CE,OPTIDX,NIFTY-OPTIDX,2108400049072,2996.95,864.85,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13350,3
NSEFO,54487,2,BANKNIFTY,BANKNIFTY2131829600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054487,11297.55,3547.65,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,29600,3
NSEFO,41963,2,NIFTY,NIFTY2130416250CE,OPTIDX,NIFTY-OPTIDX,2106300041963,189.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16250,3
NSEFO,37107,2,NIFTY,NIFTY21APR15600PE,OPTIDX,NIFTY-OPTIDX,2111900037107,1393.95,184.75,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15600,4
NSEFO,55066,2,BANKNIFTY,BANKNIFTY2131833100PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055066,816.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33100,4
NSEFO,39654,2,BANKNIFTY,BANKNIFTY2140136800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039654,4070.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36800,3
NSEFO,47659,2,NIFTY,NIFTY2121813100CE,OPTIDX,NIFTY-OPTIDX,2104900047659,3246.4,974.4,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13100,3
NSEFO,47566,2,BANKNIFTY,BANKNIFTY21MAR39000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400047566,1977.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39000,3
NSEFO,45796,2,NIFTY,NIFTY2131015750PE,OPTIDX,NIFTY-OPTIDX,2106900045796,1425.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15750,4
NSEFO,42760,2,BANKNIFTY,BANKNIFTY2121838300CE,OPTIDX,BANKNIFTY-OPTIDX,2104900042760,184.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,38300,3
NSEFO,39008,2,BANKNIFTY,BANKNIFTY21APR38500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039008,3526.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38500,3
NSEFO,41877,2,NIFTY,NIFTY2131015000PE,OPTIDX,NIFTY-OPTIDX,2106900041877,640.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15000,4
NSEFO,63719,2,NIFTY,NIFTY21FEB13200PE,OPTIDX,NIFTY-OPTIDX,2105600063719,7,1,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13200,4
NSEFO,49132,2,NIFTY,NIFTY21MAR14850PE,OPTIDX,NIFTY-OPTIDX,2108400049132,632.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14850,4
NSEFO,41730,2,BANKNIFTY,BANKNIFTY2140137600PE,OPTIDX,BANKNIFTY-OPTIDX,2109100041730,4052.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37600,4
NSEFO,65276,2,BANKNIFTY,BANKNIFTY21APR30600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065276,10288.35,3319.25,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30600,3
NSEFO,55372,2,BANKNIFTY,BANKNIFTY21SEP29000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300055372,12729.9,6090.1,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,29000,3
NSEFO,41449,2,BANKNIFTY,BANKNIFTY2131030000CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041449,10898,3080.6,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30000,3
NSEFO,52018,2,BANKNIFTY,BANKNIFTY2141533400CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052018,7375.85,1279.55,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33400,3
NSEFO,50971,2,NIFTY,NIFTY22JUN11800PE,OPTIDX,NIFTY-OPTIDX,2218100050971,403.95,86.75,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11800,4
NSEFO,36797,2,BANKNIFTY,BANKNIFTY2121836000PE,OPTIDX,BANKNIFTY-OPTIDX,2104900036797,500.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,36000,4
NSEFO,37898,2,BANKNIFTY,BANKNIFTY2131038400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900037898,2139,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38400,3
NSEFO,44003,2,NIFTY,NIFTY2140816350PE,OPTIDX,NIFTY-OPTIDX,2109800044003,2049.15,412.85,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16350,4
NSEFO,62272,2,BANKNIFTY,BANKNIFTY2140127900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062272,83.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27900,4
NSEFO,36193,2,BANKNIFTY,BANKNIFTY2141539000PE,OPTIDX,BANKNIFTY-OPTIDX,2110500036193,5437.6,773.5,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39000,4
NSEFO,43178,2,BANKNIFTY,BANKNIFTY21APR38000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900043178,4708.85,647.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38000,4
NSEFO,43594,2,NIFTY,NIFTY21APR16600CE,OPTIDX,NIFTY-OPTIDX,2111900043594,543.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16600,3
NSEFO,55240,2,BANKNIFTY,BANKNIFTY21MAR28000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055240,12950.5,5116.5,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28000,3
NSEFO,47742,2,NIFTY,NIFTY2121815100CE,OPTIDX,NIFTY-OPTIDX,2104900047742,916.7,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,15100,3
NSEFO,43170,2,BANKNIFTY,BANKNIFTY21APR37900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900043170,3903.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37900,3
NSEFO,41523,2,BANKNIFTY,BANKNIFTY2131031700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041523,9079.55,1566.15,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31700,3
NSEFO,58597,2,BANKNIFTY,BANKNIFTY2140130900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058597,450.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30900,4
NSEFO,44875,2,BANKNIFTY,BANKNIFTY21MAR39300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044875,5583.6,403,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39300,4
NSEFO,48221,2,NIFTY,NIFTY2130413800PE,OPTIDX,NIFTY-OPTIDX,2106300048221,59.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13800,4
NSEFO,63723,2,NIFTY,NIFTY21FEB13300PE,OPTIDX,NIFTY-OPTIDX,2105600063723,7.3,1.3,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13300,4
NSEFO,47688,2,NIFTY,NIFTY2121813800PE,OPTIDX,NIFTY-OPTIDX,2104900047688,3.4,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13800,4
NSEFO,59633,2,NIFTY,NIFTY2140114600PE,OPTIDX,NIFTY-OPTIDX,2109100059633,568.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14600,4
NSEFO,48144,2,BANKNIFTY,BANKNIFTY2130432800CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048144,7902.8,521.1,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32800,3
NSEFO,36923,2,BANKNIFTY,BANKNIFTY2140135700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036923,5007.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35700,3
NSEFO,65447,2,BANKNIFTY,BANKNIFTY21APR32500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065447,1342.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32500,4
NSEFO,55100,2,NIFTY,NIFTY21JUN18000PE,OPTIDX,NIFTY-OPTIDX,2117500055100,3600.55,1784.25,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,18000,4
NSEFO,63135,2,NIFTY,NIFTY2131012450PE,OPTIDX,NIFTY-OPTIDX,2106900063135,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12450,4
NSEFO,35029,2,NIFTY,NIFTY2130412150PE,OPTIDX,NIFTY-OPTIDX,2106300035029,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12150,4
NSEFO,41908,2,NIFTY,NIFTY2131015550PE,OPTIDX,NIFTY-OPTIDX,2106900041908,1209.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15550,4
NSEFO,53383,2,NIFTY,NIFTY2141515100CE,OPTIDX,NIFTY-OPTIDX,2110500053383,1329.15,37.95,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15100,3
NSEFO,62181,2,BANKNIFTY,BANKNIFTY21MAR27300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400062181,32.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27300,4
NSEFO,65253,2,BANKNIFTY,BANKNIFTY21APR30100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065253,10801.7,3694.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30100,3
NSEFO,62002,2,BANKNIFTY,BANKNIFTY21FEB28300CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062002,12604.3,4670.3,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,28300,3
NSEFO,39314,2,BANKNIFTY,BANKNIFTY21FEB36200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600039314,3578.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,36200,3
NSEFO,49171,2,NIFTY,NIFTY25DEC14500PE,OPTIDX,NIFTY-OPTIDX,2535800049171,1708.65,1144.95,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,14500,4
NSEFO,62189,2,BANKNIFTY,BANKNIFTY21MAR27700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400062189,44.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27700,4
NSEFO,36701,2,NIFTY,NIFTY21DEC12500PE,OPTIDX,NIFTY-OPTIDX,2136400036701,430.9,67.1,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,12500,4
NSEFO,59636,2,NIFTY,NIFTY2140114700CE,OPTIDX,NIFTY-OPTIDX,2109100059636,1598.45,74.85,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14700,3
NSEFO,48849,2,BANKNIFTY,BANKNIFTY21MAR29500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048849,11391.95,3722.95,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29500,3
NSEFO,39677,2,BANKNIFTY,BANKNIFTY2140137300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039677,3796.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37300,4
NSEFO,52098,2,BANKNIFTY,BANKNIFTY2141535900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052098,2950.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35900,4
NSEFO,53642,2,NIFTY,NIFTY2141516200PE,OPTIDX,NIFTY-OPTIDX,2110500053642,1903.25,371.65,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16200,4
NSEFO,48112,2,BANKNIFTY,BANKNIFTY2130431300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048112,89.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31300,4
NSEFO,36850,2,BANKNIFTY,BANKNIFTY2131035900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900036850,4362.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35900,3
NSEFO,56356,2,NIFTY,NIFTY2131813700PE,OPTIDX,NIFTY-OPTIDX,2107700056356,119.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13700,4
NSEFO,41645,2,BANKNIFTY,BANKNIFTY2131034600CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041645,5786.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34600,3
NSEFO,45064,2,NIFTY,NIFTY2121812100CE,OPTIDX,NIFTY-OPTIDX,2104900045064,4246.3,1974.3,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,12100,3
NSEFO,47696,2,NIFTY,NIFTY2121814000PE,OPTIDX,NIFTY-OPTIDX,2104900047696,3.6,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,14000,4
NSEFO,35101,2,NIFTY,NIFTY24DEC11000PE,OPTIDX,NIFTY-OPTIDX,2436100035101,583.75,284.05,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,11000,4
NSEFO,48132,2,BANKNIFTY,BANKNIFTY2130432200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048132,8579.75,998.85,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32200,3
NSEFO,43090,2,BANKNIFTY,BANKNIFTY2140836000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043090,2905.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36000,4
NSEFO,48223,2,NIFTY,NIFTY2130413850PE,OPTIDX,NIFTY-OPTIDX,2106300048223,60.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13850,4
NSEFO,49123,2,NIFTY,NIFTY21MAR14650CE,OPTIDX,NIFTY-OPTIDX,2108400049123,1612.85,38.75,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14650,3
NSEFO,43539,2,NIFTY,NIFTY21MAR16450CE,OPTIDX,NIFTY-OPTIDX,2108400043539,347,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16450,3
NSEFO,47613,2,NIFTY,NIFTY2121812450CE,OPTIDX,NIFTY-OPTIDX,2104900047613,3896.35,1624.35,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,12450,3
NSEFO,43099,2,BANKNIFTY,BANKNIFTY2140836300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043099,3120.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36300,4
NSEFO,56469,2,NIFTY,NIFTY2131815200CE,OPTIDX,NIFTY-OPTIDX,2107700056469,1047.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15200,3
NSEFO,43752,2,NIFTY,NIFTY2140814200PE,OPTIDX,NIFTY-OPTIDX,2109800043752,404.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14200,4
NSEFO,39206,2,BANKNIFTY,BANKNIFTY2121836200PE,OPTIDX,BANKNIFTY-OPTIDX,2104900039206,751.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,36200,4
NSEFO,66540,2,NIFTY,NIFTY21APR13700CE,OPTIDX,NIFTY-OPTIDX,2111900066540,2676.6,792.4,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13700,3
NSEFO,66478,2,NIFTY,NIFTY21APR12350CE,OPTIDX,NIFTY-OPTIDX,2111900066478,4064.6,1878.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12350,3
NSEFO,56391,2,NIFTY,NIFTY2131813950PE,OPTIDX,NIFTY-OPTIDX,2107700056391,184.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13950,4
NSEFO,65224,2,BANKNIFTY,BANKNIFTY21APR28900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065224,12042.3,4656.6,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28900,3
NSEFO,39248,2,BANKNIFTY,BANKNIFTY2121836600PE,OPTIDX,BANKNIFTY-OPTIDX,2104900039248,1464.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,36600,4
NSEFO,49155,2,NIFTY,NIFTY21MAR15450CE,OPTIDX,NIFTY-OPTIDX,2108400049155,795.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15450,3
NSEFO,59603,2,NIFTY,NIFTY2140114150PE,OPTIDX,NIFTY-OPTIDX,2109100059603,344.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14150,4
NSEFO,47697,2,NIFTY,NIFTY2121814050CE,OPTIDX,NIFTY-OPTIDX,2104900047697,2281.15,9.35,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,14050,3
NSEFO,52075,2,BANKNIFTY,BANKNIFTY2141535400CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052075,5522.1,396.2,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35400,3
NSEFO,42941,2,BANKNIFTY,BANKNIFTY2140832300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042941,8434.7,1782.2,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32300,3
NSEFO,47665,2,NIFTY,NIFTY2121813250CE,OPTIDX,NIFTY-OPTIDX,2104900047665,3096.45,824.45,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13250,3
NSEFO,62187,2,BANKNIFTY,BANKNIFTY21MAR27600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400062187,41.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27600,4
NSEFO,39629,2,NIFTY,NIFTY21DEC16000CE,OPTIDX,NIFTY-OPTIDX,2136400039629,1408.4,214.2,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,16000,3
