ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,42073,2,NIFTY,NIFTY24JUN17500PE,OPTIDX,NIFTY-OPTIDX,2417900042073,3134.1,2203.2,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,17500,4
NSEFO,35001,2,BANKNIFTY,BANKNIFTY2142232800PE,OPTIDX,BANKNIFTY-OPTIDX,2111200035001,1353.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32800,4
NSEFO,56296,2,NIFTY,NIFTY2131813150PE,OPTIDX,NIFTY-OPTIDX,2107700056296,22.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13150,4
NSEFO,36955,2,BANKNIFTY,BANKNIFTY21APR34200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036955,6300.3,847,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34200,3
NSEFO,48269,2,NIFTY,NIFTY2130414800PE,OPTIDX,NIFTY-OPTIDX,2106300048269,375.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14800,4
NSEFO,35051,2,BANKNIFTY,BANKNIFTY2131028400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900035051,12107.05,4276.95,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28400,3
NSEFO,59608,2,NIFTY,NIFTY2140114300CE,OPTIDX,NIFTY-OPTIDX,2109100059608,1841.3,137.8,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14300,3
NSEFO,53139,2,NIFTY,NIFTY2141513900CE,OPTIDX,NIFTY-OPTIDX,2110500053139,2295.3,466.5,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13900,3
NSEFO,42981,2,BANKNIFTY,BANKNIFTY2140833200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042981,1275.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33200,4
NSEFO,43513,2,NIFTY,NIFTY2131016500CE,OPTIDX,NIFTY-OPTIDX,2106900043513,68,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16500,3
NSEFO,37011,2,BANKNIFTY,BANKNIFTY21APR35600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900037011,3035.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35600,4
NSEFO,42079,2,NIFTY,NIFTY25DEC17500PE,OPTIDX,NIFTY-OPTIDX,2535800042079,3045.35,2242.85,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,17500,4
NSEFO,62257,2,NIFTY,NIFTY21MAY14750CE,OPTIDX,NIFTY-OPTIDX,2114700062257,1798.9,410.5,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14750,3
NSEFO,38396,2,BANKNIFTY,BANKNIFTY2131828800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700038396,11713.1,3928.4,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28800,3
NSEFO,65068,2,BANKNIFTY,BANKNIFTY21APR28200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065068,250.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28200,4
NSEFO,49135,2,NIFTY,NIFTY21MAR14950CE,OPTIDX,NIFTY-OPTIDX,2108400049135,1132.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14950,3
NSEFO,43381,2,NIFTY,NIFTY24JUN14000CE,OPTIDX,NIFTY-OPTIDX,2417900043381,4945.95,3282.25,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,14000,3
NSEFO,36206,2,NIFTY,NIFTY2131813000PE,OPTIDX,NIFTY-OPTIDX,2107700036206,14.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13000,4
NSEFO,66544,2,NIFTY,NIFTY21APR13800CE,OPTIDX,NIFTY-OPTIDX,2111900066544,2431.7,614.3,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13800,3
NSEFO,65225,2,BANKNIFTY,BANKNIFTY21APR28900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065225,346.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28900,4
NSEFO,43811,2,NIFTY,NIFTY2140814600PE,OPTIDX,NIFTY-OPTIDX,2109800043811,619.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14600,4
NSEFO,42049,2,NIFTY,NIFTY21SEP17500CE,OPTIDX,NIFTY-OPTIDX,2127300042049,811.8,89.1,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,17500,3
NSEFO,48995,2,BANKNIFTY,BANKNIFTY21MAR33600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048995,6498.25,271.75,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33600,3
NSEFO,52022,2,BANKNIFTY,BANKNIFTY2141533600CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052022,6690.3,828.1,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33600,3
NSEFO,66555,2,NIFTY,NIFTY21APR14050PE,OPTIDX,NIFTY-OPTIDX,2111900066555,438.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14050,4
NSEFO,56566,2,NIFTY,NIFTY21MAR16100PE,OPTIDX,NIFTY-OPTIDX,2108400056566,1916.15,184.55,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16100,4
NSEFO,60221,2,NIFTY,NIFTY2142214950CE,OPTIDX,NIFTY-OPTIDX,2111200060221,1339.8,43,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14950,3
NSEFO,38415,2,BANKNIFTY,BANKNIFTY2131829000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038415,32.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,29000,4
NSEFO,61745,2,BANKNIFTY,BANKNIFTY21MAY35800CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061745,5848.25,1161.15,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35800,3
NSEFO,41729,2,BANKNIFTY,BANKNIFTY2140137600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100041729,2920.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37600,3
NSEFO,36283,2,NIFTY,NIFTY2130415550CE,OPTIDX,NIFTY-OPTIDX,2106300036283,294.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15550,3
NSEFO,38595,2,NIFTY,NIFTY2140112850CE,OPTIDX,NIFTY-OPTIDX,2109100038595,3396.25,1212.35,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12850,3
NSEFO,58600,2,BANKNIFTY,BANKNIFTY2140131100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058600,9249.15,2089.65,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31100,3
NSEFO,63156,2,NIFTY,NIFTY2131012600CE,OPTIDX,NIFTY-OPTIDX,2106900063156,3638.9,1393.9,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12600,3
NSEFO,54638,2,BANKNIFTY,BANKNIFTY2131831400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054638,8969.4,1549.8,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31400,3
NSEFO,49033,2,BANKNIFTY,BANKNIFTY21DEC39000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049033,6263.8,2036.5,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,39000,3
NSEFO,53221,2,NIFTY,NIFTY2141514300PE,OPTIDX,NIFTY-OPTIDX,2110500053221,489.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14300,4
NSEFO,39277,2,NIFTY,NIFTY22DEC13500CE,OPTIDX,NIFTY-OPTIDX,2236300039277,4218,2542.8,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,13500,3
NSEFO,48874,2,BANKNIFTY,BANKNIFTY21MAR30400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048874,10022.45,2533.15,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30400,3
NSEFO,55043,2,BANKNIFTY,BANKNIFTY2131832600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055043,526.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32600,4
NSEFO,49089,2,NIFTY,NIFTY21MAR13800PE,OPTIDX,NIFTY-OPTIDX,2108400049089,171.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13800,4
NSEFO,39688,2,BANKNIFTY,BANKNIFTY21APR36400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039688,3605,145.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36400,4
NSEFO,38995,2,BANKNIFTY,BANKNIFTY2140838700CE,OPTIDX,BANKNIFTY-OPTIDX,2109800038995,2421.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38700,3
NSEFO,43929,2,NIFTY,NIFTY2140815600PE,OPTIDX,NIFTY-OPTIDX,2109800043929,1409.6,67.7,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15600,4
NSEFO,49049,2,NIFTY,NIFTY21MAR12850CE,OPTIDX,NIFTY-OPTIDX,2108400049049,3395.1,1187.2,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12850,3
NSEFO,55480,2,BANKNIFTY,BANKNIFTY21SEP34000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300055480,3500.25,964.35,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,34000,4
NSEFO,59660,2,NIFTY,NIFTY2140114850PE,OPTIDX,NIFTY-OPTIDX,2109100059660,746.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14850,4
NSEFO,59470,2,BANKNIFTY,BANKNIFTY2142234300PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059470,2108,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34300,4
NSEFO,43645,2,NIFTY,NIFTY2131816400PE,OPTIDX,NIFTY-OPTIDX,2107700043645,2278.4,313.5,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16400,4
NSEFO,41748,2,NIFTY,NIFTY2131013400PE,OPTIDX,NIFTY-OPTIDX,2106900041748,22.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13400,4
NSEFO,45003,2,BANKNIFTY,BANKNIFTY2140840000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800045003,6637.25,1086.85,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,40000,4
NSEFO,65295,2,BANKNIFTY,BANKNIFTY21APR31100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065295,9320.15,2596.95,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31100,3
NSEFO,66510,2,NIFTY,NIFTY21APR13000CE,OPTIDX,NIFTY-OPTIDX,2111900066510,3287.8,1229.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13000,3
NSEFO,56321,2,NIFTY,NIFTY2131813450PE,OPTIDX,NIFTY-OPTIDX,2107700056321,50.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13450,4
NSEFO,60099,2,NIFTY,NIFTY2142213600PE,OPTIDX,NIFTY-OPTIDX,2111200060099,244,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13600,4
NSEFO,65230,2,BANKNIFTY,BANKNIFTY21APR29200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065230,11291.45,4041.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29200,3
NSEFO,41892,2,NIFTY,NIFTY2131015250CE,OPTIDX,NIFTY-OPTIDX,2106900041892,679.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15250,3
NSEFO,50112,2,BANKNIFTY,BANKNIFTY21MAR35300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400050112,4705,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35300,3
NSEFO,43777,2,NIFTY,NIFTY2140814450PE,OPTIDX,NIFTY-OPTIDX,2109800043777,530.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14450,4
NSEFO,48262,2,NIFTY,NIFTY2130414700CE,OPTIDX,NIFTY-OPTIDX,2106300048262,1328.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14700,3
NSEFO,55098,2,BANKNIFTY,BANKNIFTY2131833700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055098,961.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33700,4
NSEFO,41408,2,BANKNIFTY,BANKNIFTY2131029400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041408,11102.5,3284.9,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29400,3
NSEFO,48807,2,BANKNIFTY,BANKNIFTY21MAR28600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048807,53.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28600,4
NSEFO,43637,2,NIFTY,NIFTY2131816350PE,OPTIDX,NIFTY-OPTIDX,2107700043637,2221.9,278.3,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16350,4
NSEFO,53700,2,NIFTY,NIFTY2141516650PE,OPTIDX,NIFTY-OPTIDX,2110500053700,2460.9,665.1,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16650,4
NSEFO,48216,2,NIFTY,NIFTY2130413700CE,OPTIDX,NIFTY-OPTIDX,2106300048216,2524.85,292.65,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13700,3
NSEFO,41683,2,NIFTY,NIFTY2131012800PE,OPTIDX,NIFTY-OPTIDX,2106900041683,4.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12800,4
NSEFO,48163,2,NIFTY,NIFTY2130412350PE,OPTIDX,NIFTY-OPTIDX,2106300048163,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12350,4
NSEFO,52048,2,BANKNIFTY,BANKNIFTY2141534500PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052048,2100.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34500,4
NSEFO,47829,2,NIFTY,NIFTY2131016000CE,OPTIDX,NIFTY-OPTIDX,2106900047829,189.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16000,3
NSEFO,45778,2,NIFTY,NIFTY2130415750PE,OPTIDX,NIFTY-OPTIDX,2106300045778,1620.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15750,4
NSEFO,44982,2,BANKNIFTY,BANKNIFTY2140839500PE,OPTIDX,BANKNIFTY-OPTIDX,2109800044982,6130.35,829.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39500,4
NSEFO,48821,2,BANKNIFTY,BANKNIFTY21MAR28900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048821,11604.95,3893.95,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28900,3
NSEFO,65262,2,BANKNIFTY,BANKNIFTY21APR30300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065262,621.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30300,4
NSEFO,35075,2,NIFTY,NIFTY21MAR12250PE,OPTIDX,NIFTY-OPTIDX,2108400035075,3.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12250,4
NSEFO,65033,2,BANKNIFTY,BANKNIFTY21APR27700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065033,12852.6,5330.4,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27700,3
NSEFO,49866,2,NIFTY,NIFTY22DEC12000PE,OPTIDX,NIFTY-OPTIDX,2236300049866,571.95,197.55,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,12000,4
NSEFO,58720,2,BANKNIFTY,BANKNIFTY2140133100PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058720,1078.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33100,4
NSEFO,48987,2,BANKNIFTY,BANKNIFTY21MAR33200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048987,947.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33200,4
NSEFO,45803,2,NIFTY,NIFTY2131015800PE,OPTIDX,NIFTY-OPTIDX,2106900045803,1624.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15800,4
NSEFO,39910,2,NIFTY,NIFTY21APR15950PE,OPTIDX,NIFTY-OPTIDX,2111900039910,1766.75,335.25,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15950,4
NSEFO,55170,2,BANKNIFTY,BANKNIFTY2131834000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055170,6017.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34000,3
NSEFO,48933,2,BANKNIFTY,BANKNIFTY21MAR31000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048933,307.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31000,4
NSEFO,62183,2,BANKNIFTY,BANKNIFTY21MAR27400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400062183,18.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27400,4
NSEFO,49860,2,NIFTY,NIFTY22DEC11900PE,OPTIDX,NIFTY-OPTIDX,2236300049860,546.2,183.9,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,11900,4
NSEFO,52299,2,BANKNIFTY,BANKNIFTY2141537800CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052299,3173.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37800,3
NSEFO,53500,2,NIFTY,NIFTY2141515700PE,OPTIDX,NIFTY-OPTIDX,2110500053500,1516.25,149.65,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15700,4
NSEFO,62240,2,NIFTY,NIFTY21MAY14450PE,OPTIDX,NIFTY-OPTIDX,2114700062240,866.95,130.25,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14450,4
NSEFO,48932,2,BANKNIFTY,BANKNIFTY21MAR31000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048932,9402.9,2059.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31000,3
NSEFO,42997,2,BANKNIFTY,BANKNIFTY2140833600CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042997,6615.7,662.6,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33600,3
NSEFO,61777,2,BANKNIFTY,BANKNIFTY21MAY37200PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061777,5005.9,1280.8,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37200,4
NSEFO,59653,2,BANKNIFTY,BANKNIFTY2142237400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059653,3611.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37400,3
NSEFO,59547,2,NIFTY,NIFTY2140113300PE,OPTIDX,NIFTY-OPTIDX,2109100059547,87.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13300,4
NSEFO,53182,2,BANKNIFTY,BANKNIFTY2131035600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900053182,1774,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35600,4
NSEFO,45991,2,NIFTY,NIFTY21JUN10100PE,OPTIDX,NIFTY-OPTIDX,2117500045991,5.4,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10100,4
NSEFO,39553,2,BANKNIFTY,BANKNIFTY21MAR36700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039553,3150.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36700,3
NSEFO,60313,2,NIFTY,NIFTY2142215950CE,OPTIDX,NIFTY-OPTIDX,2111200060313,672.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15950,3
NSEFO,62354,2,NIFTY,NIFTY21MAY15950CE,OPTIDX,NIFTY-OPTIDX,2114700062354,1016.8,116,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15950,3
NSEFO,41628,2,BANKNIFTY,BANKNIFTY2130437800CE,OPTIDX,BANKNIFTY-OPTIDX,2106300041628,1339.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37800,3
NSEFO,66462,2,NIFTY,NIFTY2131812400CE,OPTIDX,NIFTY-OPTIDX,2107700066462,3848.85,1606.55,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12400,3
NSEFO,49168,2,NIFTY,NIFTY25DEC14000CE,OPTIDX,NIFTY-OPTIDX,2535800049168,5829.85,4111.35,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,14000,3
NSEFO,61908,2,BANKNIFTY,BANKNIFTY21MAY39400CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061908,3610.7,373.7,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39400,3
NSEFO,43385,2,NIFTY,NIFTY25JUN14000CE,OPTIDX,NIFTY-OPTIDX,2517700043385,5550.7,3849.7,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,14000,3
NSEFO,36287,2,NIFTY,NIFTY2130415650CE,OPTIDX,NIFTY-OPTIDX,2106300036287,229.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15650,3
NSEFO,35081,2,NIFTY,NIFTY2140112200PE,OPTIDX,NIFTY-OPTIDX,2109100035081,7.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12200,4
NSEFO,36349,2,NIFTY,NIFTY2131813050PE,OPTIDX,NIFTY-OPTIDX,2107700036349,16.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13050,4
NSEFO,55782,2,BANKNIFTY,BANKNIFTY21DEC37000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400055782,7315.6,2657.5,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,37000,3
NSEFO,45609,2,NIFTY,NIFTY22DEC15500CE,OPTIDX,NIFTY-OPTIDX,2236300045609,3002.25,1611.55,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,15500,3
NSEFO,62234,2,NIFTY,NIFTY21MAY14350PE,OPTIDX,NIFTY-OPTIDX,2114700062234,810.5,113.1,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14350,4
NSEFO,55173,2,BANKNIFTY,BANKNIFTY2131834100PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055173,1167.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34100,4
NSEFO,45070,2,NIFTY,NIFTY2131812800CE,OPTIDX,NIFTY-OPTIDX,2107700045070,3444.65,1213.35,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12800,3
NSEFO,37098,2,BANKNIFTY,BANKNIFTY2131828600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700037098,21.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28600,4
NSEFO,55038,2,NIFTY,NIFTY2141516800PE,OPTIDX,NIFTY-OPTIDX,2110500055038,2617.35,769.25,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16800,4
NSEFO,39706,2,BANKNIFTY,BANKNIFTY21APR36900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039706,4112.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36900,3
NSEFO,48968,2,BANKNIFTY,BANKNIFTY21MAR32300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048968,613.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32300,4
NSEFO,59541,2,NIFTY,NIFTY2140113150PE,OPTIDX,NIFTY-OPTIDX,2109100059541,66.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13150,4
NSEFO,58738,2,BANKNIFTY,BANKNIFTY2140133500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058738,1261.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33500,4
NSEFO,65418,2,BANKNIFTY,BANKNIFTY21APR32200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065418,8206.55,1882.95,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32200,3
NSEFO,52033,2,BANKNIFTY,BANKNIFTY2141534100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052033,6204.45,596.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34100,3
NSEFO,56311,2,NIFTY,NIFTY2131813400CE,OPTIDX,NIFTY-OPTIDX,2107700056311,2818.95,651.25,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13400,3
NSEFO,48909,2,NIFTY,NIFTY21JUN13500CE,OPTIDX,NIFTY-OPTIDX,2117500048909,2870.85,1071.65,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,13500,3
NSEFO,53198,2,NIFTY,NIFTY2141514150PE,OPTIDX,NIFTY-OPTIDX,2110500053198,416.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14150,4
NSEFO,60019,2,NIFTY,NIFTY2140116100CE,OPTIDX,NIFTY-OPTIDX,2109100060019,427.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16100,3
NSEFO,47869,2,BANKNIFTY,BANKNIFTY2131839100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700047869,1437.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39100,3
NSEFO,47983,2,BANKNIFTY,BANKNIFTY2130428100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300047983,12388.5,4555.3,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28100,3
NSEFO,48979,2,BANKNIFTY,BANKNIFTY21MAR32900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048979,7271.7,663.7,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32900,3
NSEFO,59373,2,NIFTY,NIFTY25JUN13000CE,OPTIDX,NIFTY-OPTIDX,2517700059373,6120.45,4335.45,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,13000,3
NSEFO,59457,2,BANKNIFTY,BANKNIFTY2142234000CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059457,6390.55,793.15,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34000,3
NSEFO,62339,2,NIFTY,NIFTY21MAY15850CE,OPTIDX,NIFTY-OPTIDX,2114700062339,1071.5,131.8,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15850,3
NSEFO,45837,2,NIFTY,NIFTY22JUN17000PE,OPTIDX,NIFTY-OPTIDX,2218100045837,2823.05,1661.45,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,17000,4
