ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,55033,2,BANKNIFTY,BANKNIFTY2131832300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055033,558.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32300,4
NSEFO,47356,2,FINNIFTY,FINNIFTY2131020500CE,OPTIDX,FINNIFTY-OPTIDX,2106900047356,3.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,20500,3
NSEFO,52346,2,FINNIFTY,FINNIFTY2141514500PE,OPTIDX,FINNIFTY-OPTIDX,2110500052346,443.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14500,4
NSEFO,43954,2,NIFTY,NIFTY2140813350PE,OPTIDX,NIFTY-OPTIDX,2109800043954,145.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13350,4
NSEFO,60068,2,FINNIFTY,FINNIFTY2142219500CE,OPTIDX,FINNIFTY-OPTIDX,2111200060068,347.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19500,3
NSEFO,39920,2,NIFTY,NIFTY21APR16150CE,OPTIDX,NIFTY-OPTIDX,2111900039920,576.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16150,3
NSEFO,36268,2,BANKNIFTY,BANKNIFTY2142233200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200036268,2276.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33200,4
NSEFO,65985,2,FINNIFTY,FINNIFTY21APR13000PE,OPTIDX,FINNIFTY-OPTIDX,2111900065985,144.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,13000,4
NSEFO,61885,2,BANKNIFTY,BANKNIFTY21MAY38700CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061885,2958.95,187.25,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38700,3
NSEFO,43759,2,NIFTY,NIFTY2140814350CE,OPTIDX,NIFTY-OPTIDX,2109800043759,1691.45,94.65,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14350,3
NSEFO,52566,2,FINNIFTY,FINNIFTY2141515800PE,OPTIDX,FINNIFTY-OPTIDX,2110500052566,1174.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15800,4
NSEFO,60087,2,FINNIFTY,FINNIFTY2142219600PE,OPTIDX,FINNIFTY-OPTIDX,2111200060087,4776.3,1802.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19600,4
NSEFO,62115,2,FINNIFTY,FINNIFTY21MAY17600PE,OPTIDX,FINNIFTY-OPTIDX,2114700062115,2903.25,875.35,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17600,4
NSEFO,59051,2,BANKNIFTY,BANKNIFTY2140135100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100059051,3747.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35100,3
NSEFO,41754,2,NIFTY,NIFTY2131013500PE,OPTIDX,NIFTY-OPTIDX,2106900041754,7.95,1.95,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13500,4
NSEFO,59398,2,BANKNIFTY,BANKNIFTY2142233600PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059398,2537.8,2.2,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33600,4
NSEFO,43889,2,FINNIFTY,FINNIFTY2131012400CE,OPTIDX,FINNIFTY-OPTIDX,2106900043889,5632.4,2272,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,12400,3
NSEFO,44862,2,FINNIFTY,FINNIFTY2131013700PE,OPTIDX,FINNIFTY-OPTIDX,2106900044862,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13700,4
NSEFO,42878,2,BANKNIFTY,BANKNIFTY21MAR37900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400042878,1131.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37900,3
NSEFO,41769,2,NIFTY,NIFTY2131013700CE,OPTIDX,NIFTY-OPTIDX,2106900041769,2374.6,125.4,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13700,3
NSEFO,42093,2,FINNIFTY,FINNIFTY2150619100PE,OPTIDX,FINNIFTY-OPTIDX,2112600042093,4260.8,1555,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,19100,4
NSEFO,60108,2,NIFTY,NIFTY2142213850CE,OPTIDX,NIFTY-OPTIDX,2111200060108,2244.15,446.55,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13850,3
NSEFO,35224,2,FINNIFTY,FINNIFTY2141513100PE,OPTIDX,FINNIFTY-OPTIDX,2110500035224,91.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13100,4
NSEFO,59806,2,BANKNIFTY,BANKNIFTY2142239100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059806,7282.8,1752.4,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39100,4
NSEFO,39688,2,BANKNIFTY,BANKNIFTY21APR36400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039688,4833.05,748.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36400,4
NSEFO,61722,2,BANKNIFTY,BANKNIFTY21MAY34700PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061722,3902.3,760.2,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34700,4
NSEFO,43949,2,NIFTY,NIFTY2140815850CE,OPTIDX,NIFTY-OPTIDX,2109800043949,518.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15850,3
NSEFO,37031,2,FINNIFTY,FINNIFTY2140118700PE,OPTIDX,FINNIFTY-OPTIDX,2109100037031,3899.2,903.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18700,4
NSEFO,55310,2,BANKNIFTY,BANKNIFTY2131835500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055310,3053.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35500,4
NSEFO,58561,2,BANKNIFTY,BANKNIFTY2140129400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058561,226.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29400,4
NSEFO,62984,2,FINNIFTY,FINNIFTY2131811900PE,OPTIDX,FINNIFTY-OPTIDX,2107700062984,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,11900,4
NSEFO,42258,2,NIFTY,NIFTY2150614750CE,OPTIDX,NIFTY-OPTIDX,2112600042258,1509.95,189.25,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14750,3
NSEFO,43936,2,FINNIFTY,FINNIFTY2142213600PE,OPTIDX,FINNIFTY-OPTIDX,2111200043936,221.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,13600,4
NSEFO,55347,2,BANKNIFTY,BANKNIFTY21JUN31000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055347,2111.9,346.1,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,31000,4
NSEFO,44919,2,BANKNIFTY,BANKNIFTY2140139400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044919,1001.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39400,3
NSEFO,45054,2,BANKNIFTY,BANKNIFTY2141539700PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045054,7868.65,1904.75,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39700,4
NSEFO,45379,2,FINNIFTY,FINNIFTY21MAR14500CE,OPTIDX,FINNIFTY-OPTIDX,2108400045379,3490.25,382.25,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14500,3
NSEFO,45957,2,NIFTY,NIFTY21JUN9000PE,OPTIDX,NIFTY-OPTIDX,2117500045957,3.3,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,9000,4
NSEFO,41990,2,FINNIFTY,FINNIFTY2150617300CE,OPTIDX,FINNIFTY-OPTIDX,2112600041990,1393.5,29.3,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,17300,3
NSEFO,43522,2,FINNIFTY,FINNIFTY2140819400PE,OPTIDX,FINNIFTY-OPTIDX,2109800043522,4606.6,1523.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,19400,4
NSEFO,45366,2,FINNIFTY,FINNIFTY21MAR14200CE,OPTIDX,FINNIFTY-OPTIDX,2108400045366,3812.8,609,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14200,3
NSEFO,66470,2,NIFTY,NIFTY2140112300CE,OPTIDX,NIFTY-OPTIDX,2109100066470,3794.05,1552.75,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12300,3
NSEFO,42995,2,BANKNIFTY,BANKNIFTY2140833500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042995,5420.95,170.65,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33500,3
NSEFO,62155,2,BANKNIFTY,BANKNIFTY2131027800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900062155,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27800,4
NSEFO,39404,2,NIFTY,NIFTY22JUN13000PE,OPTIDX,NIFTY-OPTIDX,2218100039404,1051.85,531.75,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,13000,4
NSEFO,45058,2,BANKNIFTY,BANKNIFTY2141539900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045058,8073.35,2027.45,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39900,4
NSEFO,66449,2,FINNIFTY,FINNIFTY21APR17500PE,OPTIDX,FINNIFTY-OPTIDX,2111900066449,2705.15,571.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17500,4
NSEFO,47867,2,BANKNIFTY,BANKNIFTY2131039100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900047867,22.25,0.95,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39100,3
NSEFO,44007,2,NIFTY,NIFTY2142213300CE,OPTIDX,NIFTY-OPTIDX,2111200044007,2796,789.8,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13300,3
NSEFO,37092,2,NIFTY,NIFTY21APR15550CE,OPTIDX,NIFTY-OPTIDX,2111900037092,751.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15550,3
NSEFO,49047,2,NIFTY,NIFTY21MAR12800CE,OPTIDX,NIFTY-OPTIDX,2108400049047,3284.7,1049.2,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12800,3
NSEFO,59569,2,BANKNIFTY,BANKNIFTY2142236200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059569,4560.6,520.4,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36200,4
NSEFO,62248,2,BANKNIFTY,BANKNIFTY2140127400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100062248,11681.6,4150.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27400,3
NSEFO,41658,2,BANKNIFTY,BANKNIFTY21MAR35000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400041658,3362.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35000,3
NSEFO,42010,2,FINNIFTY,FINNIFTY2150617700CE,OPTIDX,FINNIFTY-OPTIDX,2112600042010,1173.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,17700,3
NSEFO,60332,2,NIFTY,NIFTY2142216400PE,OPTIDX,NIFTY-OPTIDX,2111200060332,2453.9,669.4,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16400,4
NSEFO,61964,2,FINNIFTY,FINNIFTY21MAY15400PE,OPTIDX,FINNIFTY-OPTIDX,2114700061964,1261.05,175.55,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15400,4
NSEFO,59909,2,FINNIFTY,FINNIFTY2142215300PE,OPTIDX,FINNIFTY-OPTIDX,2111200059909,918.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15300,4
NSEFO,65934,2,FINNIFTY,FINNIFTY21APR12600CE,OPTIDX,FINNIFTY-OPTIDX,2111900065934,5479.15,2226.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12600,3
NSEFO,37124,2,BANKNIFTY,BANKNIFTY2140128200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100037124,90.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28200,4
NSEFO,43008,2,BANKNIFTY,BANKNIFTY2140833900CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043008,5038.7,54.9,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33900,3
NSEFO,49166,2,NIFTY,NIFTY25DEC13500CE,OPTIDX,NIFTY-OPTIDX,2535800049166,6254.7,4507.1,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,13500,3
NSEFO,65059,2,BANKNIFTY,BANKNIFTY21APR27800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065059,11322.5,4128.1,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27800,3
NSEFO,52290,2,BANKNIFTY,BANKNIFTY2141537300PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052290,5477.8,707.3,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37300,4
NSEFO,41537,2,BANKNIFTY,BANKNIFTY2131032200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041537,63.8,6.8,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32200,4
NSEFO,44901,2,BANKNIFTY,BANKNIFTY21MAR40000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044901,8187.8,1299.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,40000,4
NSEFO,35411,2,NIFTY,NIFTY21MAY13450CE,OPTIDX,NIFTY-OPTIDX,2114700035411,2743.2,905.4,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13450,3
NSEFO,52003,2,BANKNIFTY,BANKNIFTY2141532800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052003,1864,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32800,4
NSEFO,52369,2,FINNIFTY,FINNIFTY2141515100CE,OPTIDX,FINNIFTY-OPTIDX,2110500052369,2919.3,358.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15100,3
NSEFO,45092,2,BANKNIFTY,BANKNIFTY21APR39400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045092,7605.9,2095.2,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39400,4
NSEFO,39557,2,BANKNIFTY,BANKNIFTY2131039000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039557,7546.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39000,4
NSEFO,47766,2,FINNIFTY,FINNIFTY2131820300CE,OPTIDX,FINNIFTY-OPTIDX,2107700047766,3.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20300,3
NSEFO,55067,2,BANKNIFTY,BANKNIFTY2131833200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055067,5480.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33200,3
NSEFO,53500,2,NIFTY,NIFTY2141515700PE,OPTIDX,NIFTY-OPTIDX,2110500053500,1753.95,246.65,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15700,4
NSEFO,41849,2,FINNIFTY,FINNIFTY21APR19900PE,OPTIDX,FINNIFTY-OPTIDX,2111900041849,5068.5,2091.9,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19900,4
NSEFO,42058,2,NIFTY,NIFTY22JUN17500PE,OPTIDX,NIFTY-OPTIDX,2218100042058,3681.05,2407.85,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,17500,4
NSEFO,43669,2,NIFTY,NIFTY2140813400CE,OPTIDX,NIFTY-OPTIDX,2109800043669,2670.95,617.55,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13400,3
NSEFO,52244,2,BANKNIFTY,BANKNIFTY2141536700PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052244,4911.8,492.8,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36700,4
NSEFO,35016,2,BANKNIFTY,BANKNIFTY21APR33600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900035016,5720.85,705.15,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33600,3
NSEFO,44759,2,BANKNIFTY,BANKNIFTY2131039200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900044759,7748.25,173.45,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39200,4
NSEFO,54765,2,NIFTY,NIFTY2140116700PE,OPTIDX,NIFTY-OPTIDX,2109100054765,2799.25,727.15,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16700,4
NSEFO,61783,2,BANKNIFTY,BANKNIFTY21MAY37500PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061783,6086.95,1741.55,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37500,4
NSEFO,42085,2,FINNIFTY,FINNIFTY2150618900PE,OPTIDX,FINNIFTY-OPTIDX,2112600042085,4063.4,1420.8,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18900,4
NSEFO,42890,2,BANKNIFTY,BANKNIFTY21MAR38200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400042890,6320.05,291.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38200,4
NSEFO,59463,2,FINNIFTY,FINNIFTY2140116900PE,OPTIDX,FINNIFTY-OPTIDX,2109100059463,1995.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,16900,4
NSEFO,44916,2,BANKNIFTY,BANKNIFTY2140139300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044916,1040,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39300,3
NSEFO,52688,2,FINNIFTY,FINNIFTY2141517800CE,OPTIDX,FINNIFTY-OPTIDX,2110500052688,847.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17800,3
NSEFO,53383,2,NIFTY,NIFTY2141515100CE,OPTIDX,NIFTY-OPTIDX,2110500053383,1079.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15100,3
NSEFO,52299,2,BANKNIFTY,BANKNIFTY2141537800CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052299,2294.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37800,3
NSEFO,38402,2,BANKNIFTY,BANKNIFTY2131828900PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038402,13.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28900,4
NSEFO,49039,2,NIFTY,NIFTY21MAR12650CE,OPTIDX,NIFTY-OPTIDX,2108400049039,3436.15,1194.55,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12650,3
NSEFO,66586,2,NIFTY,NIFTY21APR14400CE,OPTIDX,NIFTY-OPTIDX,2111900066586,1674.3,167.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14400,3
NSEFO,41854,2,NIFTY,NIFTY2131014650CE,OPTIDX,NIFTY-OPTIDX,2106900041854,1231.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14650,3
NSEFO,58737,2,BANKNIFTY,BANKNIFTY2140133500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058737,5292.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33500,3
NSEFO,43854,2,NIFTY,NIFTY2140815000PE,OPTIDX,NIFTY-OPTIDX,2109800043854,1076.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15000,4
NSEFO,39668,2,NIFTY,NIFTY24JUN16000PE,OPTIDX,NIFTY-OPTIDX,2417900039668,3020.4,2217.2,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,16000,4
NSEFO,39898,2,FINNIFTY,FINNIFTY21APR19000PE,OPTIDX,FINNIFTY-OPTIDX,2111900039898,4161.5,1424.1,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19000,4
NSEFO,61708,2,BANKNIFTY,BANKNIFTY21MAY34000PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061708,3422.35,586.95,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34000,4
NSEFO,45998,2,NIFTY,NIFTY21JUN10400CE,OPTIDX,NIFTY-OPTIDX,2117500045998,5779.05,3544.75,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10400,3
NSEFO,52787,2,FINNIFTY,FINNIFTY2141519100PE,OPTIDX,FINNIFTY-OPTIDX,2110500052787,4277.05,1359.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19100,4
NSEFO,42981,2,BANKNIFTY,BANKNIFTY2140833200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042981,1922.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33200,4
NSEFO,56534,2,NIFTY,NIFTY2131815700CE,OPTIDX,NIFTY-OPTIDX,2107700056534,231,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15700,3
NSEFO,58922,2,BANKNIFTY,BANKNIFTY2140134300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058922,2507.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34300,4
NSEFO,35072,2,BANKNIFTY,BANKNIFTY2141538900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500035072,1735.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38900,3
NSEFO,62410,2,NIFTY,NIFTY21MAY16350PE,OPTIDX,NIFTY-OPTIDX,2114700062410,2428.9,843.5,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16350,4
NSEFO,42273,2,NIFTY,NIFTY2150614850PE,OPTIDX,NIFTY-OPTIDX,2112600042273,1105.25,124.55,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14850,4
NSEFO,49145,2,NIFTY,NIFTY21MAR15200CE,OPTIDX,NIFTY-OPTIDX,2108400049145,701.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15200,3
NSEFO,58744,2,BANKNIFTY,BANKNIFTY2140133700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058744,2047.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33700,4
NSEFO,62196,2,FINNIFTY,FINNIFTY21MAY19600PE,OPTIDX,FINNIFTY-OPTIDX,2114700062196,4754.3,2063.3,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19600,4
NSEFO,54904,2,NIFTY,NIFTY2140816800CE,OPTIDX,NIFTY-OPTIDX,2109800054904,173,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16800,3
NSEFO,65215,2,BANKNIFTY,BANKNIFTY21APR28400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065215,452.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28400,4
NSEFO,44884,2,FINNIFTY,FINNIFTY2131014000PE,OPTIDX,FINNIFTY-OPTIDX,2106900044884,3.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,14000,4
NSEFO,60323,2,NIFTY,NIFTY2142216200CE,OPTIDX,NIFTY-OPTIDX,2111200060323,493.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16200,3
NSEFO,62238,2,BANKNIFTY,BANKNIFTY21MAR28100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400062238,30.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28100,4
NSEFO,36753,2,FINNIFTY,FINNIFTY2141513800PE,OPTIDX,FINNIFTY-OPTIDX,2110500036753,218.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13800,4
NSEFO,43447,2,FINNIFTY,FINNIFTY2140817800PE,OPTIDX,FINNIFTY-OPTIDX,2109800043447,2938.7,448.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17800,4
NSEFO,62412,2,NIFTY,NIFTY21MAY16400PE,OPTIDX,NIFTY-OPTIDX,2114700062412,2474.8,872.1,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16400,4
NSEFO,61789,2,BANKNIFTY,BANKNIFTY21MAY37800PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061789,6342.3,1874.7,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37800,4
NSEFO,47446,2,NIFTY,NIFTY21JUN11900CE,OPTIDX,NIFTY-OPTIDX,2117500047446,4296.85,2170.95,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11900,3
NSEFO,39634,2,BANKNIFTY,BANKNIFTY21APR39000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039634,7218.5,1875.6,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39000,4
NSEFO,39912,2,NIFTY,NIFTY21APR16000PE,OPTIDX,NIFTY-OPTIDX,2111900039912,1922.9,349.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16000,4
NSEFO,35113,2,BANKNIFTY,BANKNIFTY21MAY32100CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035113,7442,1884.3,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32100,3
NSEFO,56161,2,FINNIFTY,FINNIFTY2131816300PE,OPTIDX,FINNIFTY-OPTIDX,2107700056161,1228.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16300,4
NSEFO,55235,2,BANKNIFTY,BANKNIFTY21MAR25000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055235,17.1,11.1,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,25000,4
NSEFO,65305,2,BANKNIFTY,BANKNIFTY21APR31300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065305,1397.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31300,4
NSEFO,56566,2,NIFTY,NIFTY21MAR16100PE,OPTIDX,NIFTY-OPTIDX,2108400056566,2181.85,230.85,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16100,4
NSEFO,35140,2,BANKNIFTY,BANKNIFTY21MAY32500CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035140,7102.35,1707.85,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32500,3
NSEFO,55224,2,BANKNIFTY,BANKNIFTY21MAR20000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055224,19063.6,11472.9,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,20000,3
