ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,62078,2,BANKNIFTY,BANKNIFTY21FEB29500PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062078,9,3,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29500,4
NSEFO,39410,2,BANKNIFTY,BANKNIFTY2131036200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039410,3272.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36200,4
NSEFO,56470,2,NIFTY,NIFTY2131815200PE,OPTIDX,NIFTY-OPTIDX,2107700056470,1095.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15200,4
NSEFO,43096,2,BANKNIFTY,BANKNIFTY2140836200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043096,3738.15,7.15,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36200,4
NSEFO,48806,2,BANKNIFTY,BANKNIFTY21MAR28600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048806,11117.25,3626.85,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28600,3
NSEFO,43529,2,NIFTY,NIFTY2131816550CE,OPTIDX,NIFTY-OPTIDX,2107700043529,145.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16550,3
NSEFO,63701,2,NIFTY,NIFTY21FEB12750PE,OPTIDX,NIFTY-OPTIDX,2105600063701,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,12750,4
NSEFO,54616,2,BANKNIFTY,BANKNIFTY2131830800PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054616,326,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30800,4
NSEFO,35635,2,BANKNIFTY,BANKNIFTY21JUN30000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500035635,10029.4,3716,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,30000,3
NSEFO,41763,2,NIFTY,NIFTY2131013600PE,OPTIDX,NIFTY-OPTIDX,2106900041763,67.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13600,4
NSEFO,62022,2,BANKNIFTY,BANKNIFTY21FEB29300CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062022,10405.7,2718.4,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29300,3
NSEFO,48282,2,NIFTY,NIFTY2130415100CE,OPTIDX,NIFTY-OPTIDX,2106300048282,666.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15100,3
NSEFO,55055,2,BANKNIFTY,BANKNIFTY2131832800PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055055,982.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32800,4
NSEFO,39555,2,BANKNIFTY,BANKNIFTY2131039000CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039555,940.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39000,3
NSEFO,56561,2,NIFTY,NIFTY2131816100CE,OPTIDX,NIFTY-OPTIDX,2107700056561,281.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16100,3
NSEFO,52100,2,BANKNIFTY,BANKNIFTY2141536000PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052100,3670.25,85.35,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36000,4
NSEFO,42048,2,NIFTY,NIFTY21JUN17500PE,OPTIDX,NIFTY-OPTIDX,2117500042048,3324.85,1579.15,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,17500,4
NSEFO,53225,2,NIFTY,NIFTY2141514350PE,OPTIDX,NIFTY-OPTIDX,2110500053225,599.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14350,4
NSEFO,62192,2,BANKNIFTY,BANKNIFTY21MAR27900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400062192,11844.15,4276.85,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27900,3
NSEFO,48684,2,NIFTY,NIFTY21JUN11800CE,OPTIDX,NIFTY-OPTIDX,2117500048684,4432.75,2323.95,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11800,3
NSEFO,36815,2,BANKNIFTY,BANKNIFTY21FEB36000PE,OPTIDX,BANKNIFTY-OPTIDX,2105600036815,2599,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,36000,4
NSEFO,59469,2,BANKNIFTY,BANKNIFTY2142234300CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059469,5501.1,505.4,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34300,3
NSEFO,44724,2,BANKNIFTY,BANKNIFTY2130439600CE,OPTIDX,BANKNIFTY-OPTIDX,2106300044724,409.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39600,3
NSEFO,56553,2,NIFTY,NIFTY2131816000CE,OPTIDX,NIFTY-OPTIDX,2107700056553,271.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16000,3
NSEFO,58901,2,BANKNIFTY,BANKNIFTY2140134100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058901,5352.65,122.45,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34100,3
NSEFO,39043,2,BANKNIFTY,BANKNIFTY21DEC41000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400039043,4969.7,1373.2,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,41000,3
NSEFO,49105,2,NIFTY,NIFTY21MAR14200PE,OPTIDX,NIFTY-OPTIDX,2108400049105,379.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14200,4
NSEFO,65036,2,BANKNIFTY,BANKNIFTY21APR27700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065036,285,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27700,4
NSEFO,41722,2,BANKNIFTY,BANKNIFTY2140137400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100041722,4722.8,206.8,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37400,4
NSEFO,43897,2,NIFTY,NIFTY2140815200PE,OPTIDX,NIFTY-OPTIDX,2109800043897,1169.3,13.8,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15200,4
NSEFO,59747,2,BANKNIFTY,BANKNIFTY2142237900PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059747,5347.65,846.35,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37900,4
NSEFO,42029,2,NIFTY,NIFTY2140116300PE,OPTIDX,NIFTY-OPTIDX,2109100042029,2231.55,462.65,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16300,4
NSEFO,35370,2,NIFTY,NIFTY22JUN16500PE,OPTIDX,NIFTY-OPTIDX,2218100035370,2556.55,1465.85,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,16500,4
NSEFO,53088,2,NIFTY,NIFTY2141513800CE,OPTIDX,NIFTY-OPTIDX,2110500053088,2290.05,493.35,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13800,3
NSEFO,63180,2,NIFTY,NIFTY2131812600CE,OPTIDX,NIFTY-OPTIDX,2107700063180,3527.75,1316.75,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12600,3
NSEFO,47802,2,NIFTY,NIFTY21FEB15950PE,OPTIDX,NIFTY-OPTIDX,2105600047802,2054.75,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15950,4
NSEFO,39398,2,BANKNIFTY,BANKNIFTY2130437200PE,OPTIDX,BANKNIFTY-OPTIDX,2106300039398,4358.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37200,4
NSEFO,55101,2,NIFTY,NIFTY21SEP18000CE,OPTIDX,NIFTY-OPTIDX,2127300055101,638.95,39.45,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,18000,3
NSEFO,66557,2,NIFTY,NIFTY21APR14100PE,OPTIDX,NIFTY-OPTIDX,2111900066557,531.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14100,4
NSEFO,39456,2,BANKNIFTY,BANKNIFTY2131037200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039456,2005.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37200,3
NSEFO,65059,2,BANKNIFTY,BANKNIFTY21APR27800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065059,11963.25,4718.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27800,3
NSEFO,62342,2,BANKNIFTY,BANKNIFTY21FEB30500CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062342,9271.9,1584.6,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30500,3
NSEFO,60233,2,NIFTY,NIFTY2142215050CE,OPTIDX,NIFTY-OPTIDX,2111200060233,1199.35,20.85,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15050,3
NSEFO,36544,2,BANKNIFTY,BANKNIFTY21MAR18000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400036544,21756.35,14069.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,18000,3
NSEFO,66472,2,NIFTY,NIFTY2140112350CE,OPTIDX,NIFTY-OPTIDX,2109100066472,3790.9,1595.1,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12350,3
NSEFO,43092,2,BANKNIFTY,BANKNIFTY2140836100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043092,3656.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36100,4
NSEFO,45990,2,NIFTY,NIFTY21JUN10100CE,OPTIDX,NIFTY-OPTIDX,2117500045990,6137.3,3919.9,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10100,3
NSEFO,49176,2,NIFTY,NIFTY25DEC15500PE,OPTIDX,NIFTY-OPTIDX,2535800049176,2162.05,1512.35,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,15500,4
NSEFO,62007,2,BANKNIFTY,BANKNIFTY21FEB28500PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062007,8.2,2.2,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,28500,4
NSEFO,59583,2,NIFTY,NIFTY2140113850CE,OPTIDX,NIFTY-OPTIDX,2109100059583,2207.2,367.7,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13850,3
NSEFO,44902,2,BANKNIFTY,BANKNIFTY21MAR40100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044902,1087.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,40100,3
NSEFO,52298,2,BANKNIFTY,BANKNIFTY2141537700PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052298,5115.35,629.35,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37700,4
NSEFO,36962,2,BANKNIFTY,BANKNIFTY21APR34300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036962,5609.4,635.2,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34300,3
NSEFO,43958,2,NIFTY,NIFTY2140816000CE,OPTIDX,NIFTY-OPTIDX,2109800043958,517.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16000,3
NSEFO,41461,2,BANKNIFTY,BANKNIFTY2131030500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041461,9157.55,1696.35,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30500,3
NSEFO,43037,2,BANKNIFTY,BANKNIFTY2140834600PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043037,2528.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34600,4
NSEFO,43758,2,NIFTY,NIFTY2140814300PE,OPTIDX,NIFTY-OPTIDX,2109800043758,535.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14300,4
NSEFO,36909,2,BANKNIFTY,BANKNIFTY2140135300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100036909,2908.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35300,4
NSEFO,60330,2,NIFTY,NIFTY2142216350PE,OPTIDX,NIFTY-OPTIDX,2111200060330,2258.55,606.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16350,4
NSEFO,43391,2,NIFTY,NIFTY21DEC14500CE,OPTIDX,NIFTY-OPTIDX,2136400043391,2566.65,1123.75,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,14500,3
NSEFO,56293,2,NIFTY,NIFTY2131813100CE,OPTIDX,NIFTY-OPTIDX,2107700056293,3009.55,847.85,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13100,3
NSEFO,49055,2,NIFTY,NIFTY21MAR13050CE,OPTIDX,NIFTY-OPTIDX,2108400049055,3060.75,926.25,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13050,3
NSEFO,47888,2,BANKNIFTY,BANKNIFTY2140839100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800047888,6413.85,1117.55,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39100,4
NSEFO,43974,2,NIFTY,NIFTY2140816150CE,OPTIDX,NIFTY-OPTIDX,2109800043974,451.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16150,3
NSEFO,45422,2,NIFTY,NIFTY24JUN12500CE,OPTIDX,NIFTY-OPTIDX,2417900045422,5777.55,3988.65,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,12500,3
NSEFO,60193,2,NIFTY,NIFTY2142214500PE,OPTIDX,NIFTY-OPTIDX,2111200060193,718.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14500,4
NSEFO,48213,2,NIFTY,NIFTY2130413600PE,OPTIDX,NIFTY-OPTIDX,2106300048213,32.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13600,4
NSEFO,55237,2,BANKNIFTY,BANKNIFTY21MAR26000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055237,13.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,26000,4
NSEFO,41381,2,BANKNIFTY,BANKNIFTY2130434900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300041381,1632.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34900,4
NSEFO,60210,2,NIFTY,NIFTY2142214800PE,OPTIDX,NIFTY-OPTIDX,2111200060210,913.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14800,4
NSEFO,44005,2,BANKNIFTY,BANKNIFTY21FEB33600CE,OPTIDX,BANKNIFTY-OPTIDX,2105600044005,5860.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,33600,3
NSEFO,63228,2,NIFTY,NIFTY21MAR12450CE,OPTIDX,NIFTY-OPTIDX,2108400063228,3684.65,1480.35,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12450,3
NSEFO,60006,2,NIFTY,NIFTY2140115750PE,OPTIDX,NIFTY-OPTIDX,2109100060006,1664.25,163.55,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15750,4
NSEFO,55310,2,BANKNIFTY,BANKNIFTY2131835500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055310,2787.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35500,4
NSEFO,52987,2,NIFTY,NIFTY2131016650PE,OPTIDX,NIFTY-OPTIDX,2106900052987,2702.4,580.2,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16650,4
NSEFO,41776,2,BANKNIFTY,BANKNIFTY21APR37800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900041776,5311.3,929.9,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37800,4
NSEFO,56323,2,NIFTY,NIFTY2131813500CE,OPTIDX,NIFTY-OPTIDX,2107700056323,2579.4,507.6,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13500,3
NSEFO,42043,2,NIFTY,NIFTY21JUN17500CE,OPTIDX,NIFTY-OPTIDX,2117500042043,323.9,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,17500,3
NSEFO,48090,2,BANKNIFTY,BANKNIFTY2130430700CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048090,8987.95,1399.85,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30700,3
NSEFO,65234,2,BANKNIFTY,BANKNIFTY21APR29400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065234,10307.25,3423.35,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29400,3
NSEFO,66457,2,NIFTY,NIFTY2131012400PE,OPTIDX,NIFTY-OPTIDX,2106900066457,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12400,4
NSEFO,50970,2,NIFTY,NIFTY22JUN11800CE,OPTIDX,NIFTY-OPTIDX,2218100050970,5059,3161.5,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11800,3
NSEFO,36941,2,BANKNIFTY,BANKNIFTY21APR33700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036941,2301.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33700,4
NSEFO,65277,2,BANKNIFTY,BANKNIFTY21APR30600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065277,919.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30600,4
NSEFO,38488,2,BANKNIFTY,BANKNIFTY21SEP26000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300038488,794.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,26000,4
NSEFO,36892,2,BANKNIFTY,BANKNIFTY2131836000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700036892,3233.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36000,4
NSEFO,39570,2,BANKNIFTY,BANKNIFTY2131839000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039570,1291.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39000,3
NSEFO,38609,2,BANKNIFTY,BANKNIFTY21FEB34500PE,OPTIDX,BANKNIFTY-OPTIDX,2105600038609,782.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,34500,4
NSEFO,49137,2,NIFTY,NIFTY21MAR15050CE,OPTIDX,NIFTY-OPTIDX,2108400049137,921.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15050,3
NSEFO,42914,2,BANKNIFTY,BANKNIFTY2140138000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100042914,5300.6,434.8,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38000,4
NSEFO,60196,2,NIFTY,NIFTY2142214600CE,OPTIDX,NIFTY-OPTIDX,2111200060196,1560.15,152.95,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14600,3
NSEFO,60215,2,NIFTY,NIFTY2142214900CE,OPTIDX,NIFTY-OPTIDX,2111200060215,1313.85,58.65,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14900,3
NSEFO,62831,2,NIFTY,NIFTY21FEB11950PE,OPTIDX,NIFTY-OPTIDX,2105600062831,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,11950,4
NSEFO,41656,2,BANKNIFTY,BANKNIFTY21MAR34900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400041656,4470.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34900,3
NSEFO,55396,2,BANKNIFTY,BANKNIFTY21SEP31000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300055396,2357.25,462.85,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,31000,4
NSEFO,66565,2,NIFTY,NIFTY21APR14300CE,OPTIDX,NIFTY-OPTIDX,2111900066565,1856.55,315.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14300,3
NSEFO,46848,2,NIFTY,NIFTY23DEC12000PE,OPTIDX,NIFTY-OPTIDX,2336200046848,756.35,361.05,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,12000,4
NSEFO,38651,2,BANKNIFTY,BANKNIFTY2130434600PE,OPTIDX,BANKNIFTY-OPTIDX,2106300038651,1460.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34600,4
NSEFO,41659,2,BANKNIFTY,BANKNIFTY21MAR35000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400041659,2294.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35000,4
NSEFO,48022,2,BANKNIFTY,BANKNIFTY2130428900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048022,4.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28900,4
NSEFO,39270,2,NIFTY,NIFTY21JUN13500PE,OPTIDX,NIFTY-OPTIDX,2117500039270,457.7,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,13500,4
NSEFO,44984,2,BANKNIFTY,BANKNIFTY2140839600PE,OPTIDX,BANKNIFTY-OPTIDX,2109800044984,6916.5,1388,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39600,4
NSEFO,37994,2,NIFTY,NIFTY21DEC11700PE,OPTIDX,NIFTY-OPTIDX,2136400037994,267.55,8.65,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11700,4
NSEFO,56543,2,NIFTY,NIFTY2131815800PE,OPTIDX,NIFTY-OPTIDX,2107700056543,1721.45,71.15,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15800,4
NSEFO,62105,2,BANKNIFTY,BANKNIFTY2131027400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900062105,4.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27400,4
NSEFO,62818,2,NIFTY,NIFTY21FEB11650CE,OPTIDX,NIFTY-OPTIDX,2105600062818,4454.5,2225.3,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,11650,3
NSEFO,63718,2,NIFTY,NIFTY21FEB13200CE,OPTIDX,NIFTY-OPTIDX,2105600063718,2905.55,676.35,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13200,3
NSEFO,36755,2,BANKNIFTY,BANKNIFTY21FEB38400CE,OPTIDX,BANKNIFTY-OPTIDX,2105600036755,245.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,38400,3
NSEFO,63134,2,NIFTY,NIFTY2131012450CE,OPTIDX,NIFTY-OPTIDX,2106900063134,3672.8,1445.8,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12450,3
NSEFO,66463,2,NIFTY,NIFTY2131812400PE,OPTIDX,NIFTY-OPTIDX,2107700066463,5.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12400,4
NSEFO,43907,2,NIFTY,NIFTY2140815300PE,OPTIDX,NIFTY-OPTIDX,2109800043907,1255.15,41.85,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15300,4
NSEFO,35009,2,BANKNIFTY,BANKNIFTY21APR33500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900035009,6301.35,953.55,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33500,3
NSEFO,60301,2,NIFTY,NIFTY2142215650CE,OPTIDX,NIFTY-OPTIDX,2111200060301,804,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15650,3
NSEFO,39574,2,BANKNIFTY,BANKNIFTY21MAR37100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039574,2333.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37100,3
NSEFO,43491,2,NIFTY,NIFTY21FEB16600CE,OPTIDX,NIFTY-OPTIDX,2105600043491,5.25,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16600,3
NSEFO,55120,2,NIFTY,NIFTY25JUN18000PE,OPTIDX,NIFTY-OPTIDX,2517700055120,3389.55,2505.35,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,18000,4
NSEFO,49117,2,NIFTY,NIFTY21MAR14550PE,OPTIDX,NIFTY-OPTIDX,2108400049117,566.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14550,4
NSEFO,65284,2,BANKNIFTY,BANKNIFTY21APR30800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065284,8879.35,2428.35,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30800,3
NSEFO,35003,2,BANKNIFTY,BANKNIFTY21MAR28200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400035003,86.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28200,4
NSEFO,37114,2,NIFTY,NIFTY21APR15700PE,OPTIDX,NIFTY-OPTIDX,2111900037114,1649.8,300.5,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15700,4
NSEFO,62274,2,BANKNIFTY,BANKNIFTY2140128000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062274,119.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28000,4
NSEFO,56294,2,NIFTY,NIFTY2131813100PE,OPTIDX,NIFTY-OPTIDX,2107700056294,39.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13100,4
NSEFO,37254,2,NIFTY,NIFTY2142213500PE,OPTIDX,NIFTY-OPTIDX,2111200037254,321.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13500,4
NSEFO,59004,2,BANKNIFTY,BANKNIFTY2140134800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059004,2536.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34800,4
NSEFO,41706,2,BANKNIFTY,BANKNIFTY21MAR37600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400041706,2012.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37600,3
NSEFO,39663,2,BANKNIFTY,BANKNIFTY2140137000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039663,4350,76.2,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37000,4
NSEFO,43519,2,NIFTY,NIFTY22JUN12300PE,OPTIDX,NIFTY-OPTIDX,2218100043519,560.8,159.7,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,12300,4
NSEFO,56290,2,NIFTY,NIFTY2130416100PE,OPTIDX,NIFTY-OPTIDX,2106300056290,2138.75,85.15,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16100,4
NSEFO,39675,2,BANKNIFTY,BANKNIFTY2140137200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039675,4534.9,139.6,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37200,4
NSEFO,38765,2,NIFTY,NIFTY2130415700CE,OPTIDX,NIFTY-OPTIDX,2106300038765,225.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15700,3
